SampleID	Dysbiosis_index
ERR2208139	-0.5731853329448027
ERR2208255	-1.577601795769902
ERR2207990	-3.056075924406089
ERR2208017	-2.608345428159107
ERR2207974	-1.6758709969193668
ERR2208007	-4.739539537830033
ERR2208171	-1.6584915361431216
ERR2207817	-3.013135402189134
ERR2208265	-2.4612776778026704
ERR2208008	-3.4594316186372973
ERR2208204	-3.888453347351842
ERR2208193	-2.0792266911505752
ERR2208232	0.9765410271760109
ERR2208105	-0.4110685970758984
ERR2207849	0.2583119955913907
ERR2207960	5.357552004618084
ERR2207830	0.1244473709244885
ERR2207801	0.1913655257158237
ERR2207967	-0.2866212261514098
ERR2207827	0.0
ERR2207942	-0.7544795578539816
ERR2208187	-3.4594316186372973
ERR2207844	-0.6876761871697349
ERR2207777	-1.616412139346209
ERR2208185	-1.1219905243786106
ERR2208095	-2.4828905914612864
ERR2208074	-4.954196310386875
ERR2208149	1.4671260104272978
ERR2208047	-3.5011309099176855
ERR2207878	-1.5613112326565108
ERR2207816	-1.3609976595659548
ERR2208080	-3.2794233663728267
ERR2208075	-1.1868781347235096
ERR2208145	-1.181169758609935
ERR2207988	-3.7634801126795208
ERR2207951	-2.1793236994445624
ERR2208184	0.45456586346548133
ERR2208134	-0.45698568127681466
ERR2208124	-0.8231222379159209
ERR2208064	-2.1514117037909855
ERR2207788	-1.2877331750037657
ERR2208010	-1.4637489137520758
ERR2208250	-2.2198768234176653
ERR2207993	0.3580475206940143
ERR2207949	1.3609976595659548
ERR2207896	-3.689831618575111
ERR2207779	-3.289906421836837
ERR2207803	-1.9050034860642533
ERR2208214	-4.142957953842043
ERR2208125	-2.027480736422107
ERR2208003	-0.15041684255309842
ERR2208036	0.5770573026358101
ERR2208240	1.3856536924977494
ERR2207966	-0.9920512468845093
ERR2207909	-0.976541027176011
ERR2207876	-0.9898042328941117
ERR2208104	-0.40335569423120826
ERR2208084	-0.4773217775331866
ERR2207828	0.31836147986717
ERR2208226	-2.654004145150808
ERR2208213	-2.2842084289382036
ERR2208096	-1.102685663974564
ERR2208190	-0.5256283613387539
ERR2208070	1.5659793973535834
ERR2208022	-0.6234366485357921
ERR2207795	-1.102685663974564
ERR2208175	-1.6758709969193668
ERR2207793	-1.3812491858225606
ERR2207996	0.0
ERR2207991	-2.2842084289382036
ERR2208199	-2.9385994553358565
ERR2207808	-1.400179540551731
ERR2208006	-1.9475325801058645
ERR2208228	-0.7921951148865983
ERR2208108	-0.10612835086134326
ERR2208186	0.0
ERR2207805	-2.142293882465122
ERR2207904	-0.4545658634654813
ERR2208143	-3.066442143374735
ERR2207847	-1.3856536924977494
ERR2207861	-2.897552731029182
ERR2208241	-0.9944829950324344
