SampleID	Dysbiosis_index
SRR6147177	-1.9324019218491897
SRR6147172	-1.1599958841985807
SRR6147111	0.7306100991263828
SRR6147162	-3.372233176735428
SRR6147137	-1.62663168002223
SRR6147082	-2.065852547294626
SRR6147122	0.6935729986528256
SRR6147083	-0.23319917629303075
SRR6147092	-1.9846792007162442
SRR6147102	1.538419914784126
SRR6147113	2.747233929620033
SRR6146686	-0.08199337219730746
SRR6146681	1.5659793973535834
SRR6147138	0.360294534684412
SRR6147151	-1.6584915361431216
SRR6147146	-1.725825036561006
SRR6147129	-2.8273233382902005
SRR6147107	1.9475325801058643
SRR6147119	-1.7729761299319065
SRR6147134	-0.7596410321341034
SRR6147114	-1.0628877059553905
SRR6147180	0.13620438359831133
SRR6146682	3.3349842477128084
SRR6147142	0.5365010117645113
SRR6147115	1.6584915361431216
SRR6147099	2.2842084289382036
SRR6147120	0.8231222379159209
SRR6147103	-0.9944829950324344
SRR6147194	-3.5011309099176855
SRR6147187	1.8402195559632308
SRR6147108	0.40335569423120843
SRR6147181	0.19010288337994272
SRR6147214	0.41106859707589816
SRR6146687	0.6317567122000973
SRR6147109	0.3451354860486875
SRR6147143	1.5613112326565108
SRR6147100	1.4947646917495778
SRR6147234	0.2783011624871044
SRR6147147	-0.9425976889550781
SRR6147110	3.680119733761496
SRR6147239	-1.0526803166761776
SRR6147250	-0.7596410321341034
SRR6147260	-2.2842084289382036
SRR6146683	-2.156005024002546
SRR6147201	-2.654004145150808
SRR6147207	0.360294534684412
SRR6147256	1.4368638617320224
SRR6147245	0.8985547364404542
SRR6147261	-1.0696341878370526
SRR6147202	-0.9266833223570792
SRR6147144	3.0483630215613986
SRR6147257	0.0
SRR6147184	-0.40335569423120826
SRR6147246	-1.4219042187671105
SRR6147215	-0.09251213878953825
SRR6147210	-0.17944777556081912
SRR6147208	0.7274741451889085
SRR6147149	0.982297998266541
SRR6147279	-2.9688774825042197
SRR6147203	0.7921951148865983
SRR6147241	0.443988872974973
SRR6147247	0.561878887608115
SRR6147259	6.507794640198696
SRR6147284	0.5809826498086109
SRR6147280	-1.311201688294304
SRR6147080	-1.3812491858225606
SRR6147263	-1.9902189792074145
SRR6147294	-3.013135402189134
SRR6147230	-0.4120536408400227
SRR6147281	1.078002512001273
SRR6147248	-1.2334901302197785
SRR6147237	-1.1184734698798557
SRR6147252	-2.073777926139548
SRR6147243	0.9328858041414629
SRR6147231	-1.268105395381216
SRR6147216	3.680119733761496
SRR6147253	0.6446687468454241
SRR6147295	-0.16892900896858828
SRR6147289	-1.10904275929529
SRR6147300	-1.6770807027095875
SRR6147150	1.82742054511171
SRR6147211	0.6674246609131292
SRR6147254	0.08693563677128073
SRR6147296	1.2088140148359074
SRR6147333	-2.42390006798864
SRR6147273	0.45456586346548133
SRR6147193	0.31836147986717
SRR6147286	0.0
SRR6147277	-1.9528133145555575
SRR6147278	-0.09885338692628536
SRR6147339	0.17944777556081895
SRR6147310	0.21900978194179574
SRR6147373	2.1853550420119183
SRR6147305	3.7789731206877817
SRR6147355	-1.2155630829463318
SRR6147336	-1.8937696738750773
SRR6147351	0.0
SRR6147340	6.794415866350106
SRR6147345	-2.7829018783330652
SRR6147217	1.246437895303099
SRR6147212	-2.115477217419936
SRR6147311	0.6674246609131292
SRR6147297	1.400179540551731
SRR6147233	-3.3247541389661257
SRR6147341	-0.10612835086134326
SRR6147352	3.0483630215613986
SRR6147346	-2.9688774825042197
SRR6147383	0.9898042328941115
SRR6147356	-3.352714220307013
SRR6147403	1.4671260104272978
SRR6147291	-0.38442951334844777
SRR6147342	0.09251213878953823
SRR6147353	0.5365010117645113
SRR6147404	0.8353692982272007
SRR6147408	-1.427681708531067
SRR6147380	-1.0487260398164215
SRR6147376	0.5809826498086109
SRR6147349	0.0
SRR6147357	-3.5820272096966095
SRR6147213	0.9328858041414629
SRR6147354	-2.7298361301081013
SRR6147292	-1.1514523413708337
SRR6147409	5.930737337562886
SRR6147381	6.658211482751795
SRR6147312	-2.923218765512519
SRR6147329	-1.2473477685931524
SRR6147418	-1.129691076639637
SRR6147388	0.0
SRR6147413	-0.09885338692628536
SRR6147369	-1.7971157375527662
SRR6147384	-0.7054300207330997
SRR6147358	-1.9324019218491897
SRR6147313	-0.7054300207330997
SRR6147410	-2.3500334325677166
SRR6147377	-0.982297998266541
SRR6147331	3.459431618637297
SRR6147431	0.17944777556081895
SRR6147438	-1.4637489137520758
SRR6147317	0.9881258997117083
SRR6147411	-1.5754081940079074
SRR6147469	-2.923218765512519
SRR6147365	0.6674246609131292
SRR6147332	-0.5770573026358101
SRR6147307	0.2206881151241992
SRR6147432	-3.3939920544710147
SRR6147414	-1.4762148374691315
SRR6147419	-1.9058332888254763
SRR6147448	-1.1184734698798557
SRR6147407	-0.9425976889550781
SRR6147382	-0.24651194992113162
SRR6147464	0.3451354860486875
SRR6147412	6.658211482751795
SRR6147439	-0.16794463731407164
SRR6147359	-0.11455976426285579
SRR6147371	5.672425341971495
SRR6147449	-1.7631422167252797
SRR6147440	-2.1032301571086562
SRR6147372	-0.9328858041414629
SRR6147471	7.03342300153745
SRR6147308	-2.343144580797058
SRR6147366	7.139551352398794
SRR6147416	-1.4762148374691315
SRR6147445	-3.1052814503140476
SRR6147421	-1.2801079191927354
SRR6147450	0.7274741451889085
SRR6147451	4.954196310386875
SRR6147422	-1.4863549037804966
SRR6147436	-1.3372644052697675
SRR6147386	0.525628361338754
SRR6147417	2.2129937233341983
SRR6147390	0.6234366485357922
SRR6147437	-1.8571652218285455
SRR6147452	1.9475325801058643
SRR6147467	-0.8836758820327681
SRR6147442	-0.5815478363083918
SRR6147391	-1.0397705286926007
SRR6147387	-0.8794663346925115
SRR6147402	2.079226691150575
