SampleID	Dysbiosis_index
ERR1075339	-4.39231742277876
ERR2091939	0.4120536408400227
ERR1074475	-5.188026807817623
ERR2091893	-4.142957953842043
ERR2697957	-4.8861320354417215
ERR1249684	-7.499845887083206
ERR1250025	-8.233619676759702
ERR2308944	-2.3500334325677166
ERR2032349	-2.2991182119792763
ERR1546015	-2.4020984435713455
ERR2092284	-0.3752115187856556
ERR1091193	-3.6950160461860704
ERR1546070	0.0
ERR1842477	-1.5613112326565108
ERR1842690	-3.9584208962486005
ERR1842800	-7.577428828035749
ERR1841638	-5.075843757983506
ERR1844516	-3.4594316186372973
ERR2698014	-3.830438535170645
ERR1315949	-7.912889336229962
ERR1678465	-5.593136432166856
ERR2091925	-5.672425341971495
ERR1250507	-7.03342300153745
ERR1075999	-1.129691076639637
ERR1080304	-8.08214904135387
ERR2697647	-3.253472792689269
ERR2697973	-3.8627873128685057
ERR1842360	-4.487265826834022
ERR1091489	-2.463656204499023
ERR1316219	-1.4368638617320222
ERR1845800	2.690315500867385
ERR1842745	-8.233619676759702
ERR1842300	-3.742108897442166
ERR2523903	-4.142957953842043
ERR2308546	0.9328858041414629
ERR1389927	2.471305718925589
ERR1546067	0.0
ERR1316087	-0.7691161177699126
ERR1080372	-2.5245898827416746
ERR1842351	-2.776874315602843
ERR1250051	-5.258244804429099
ERR1551588	-1.8937696738750773
ERR1091633	-3.347712120657595
ERR2319518	-2.4828905914612864
ERR2308635	-2.035128223403602
ERR1080152	-0.9881258997117083
ERR1079945	-1.129691076639637
ERR2696657	-3.289906421836837
ERR1845387	-1.4050946960312656
ERR1315814	-0.4110685970758984
ERR1250041	-4.218707374528592
ERR1250632	-2.897552731029182
ERR2314061	-2.9385994553358565
ERR1389996	-7.721099188707185
ERR1091591	-4.765029512584083
ERR1091816	-1.9475325801058645
ERR1073838	-3.841302253980942
ERR1073697	-3.7925579201295236
ERR2091941	-3.4594316186372973
ERR1080288	-2.4620009782494305
ERR1075843	-4.040414268445908
ERR1389949	4.392317422778761
ERR1080338	-3.4164910964203425
ERR1073693	2.747233929620033
ERR1074376	1.9475325801058643
ERR1079983	-4.954196310386875
ERR1091808	-2.1793236994445624
ERR1091636	-3.6396274763195375
ERR1074812	-2.8273233382902005
ERR1249673	-2.1310236506259206
ERR1249679	-2.42390006798864
ERR1080235	-3.6675875576604247
ERR1846004	-3.4594316186372973
ERR1458732	-3.841302253980942
ERR2319271	-4.674994701583629
ERR1459219	-0.15041684255309842
ERR1080098	-7.971543553950772
ERR2304009	-1.6381554398867497
ERR2314013	-5.565707943641211
ERR1080209	-4.392317422778761
ERR2242061	0.0
ERR1843718	-3.4594316186372973
ERR1075545	0.0
ERR1075642	-1.9475325801058643
ERR1458720	-0.26065175452279976
ERR2308561	-5.565707943641211
ERR2405037	-1.467126010427298
ERR1846094	-3.9584208962486005
ERR1597111	-4.456305517650578
ERR1458947	-2.6232325176488733
ERR1074966	-0.8183260398786073
ERR1080354	-0.7054300207330997
ERR1074630	-1.9846792007162442
ERR1845817	-3.1279527309669963
ERR2238632	3.4594316186372973
ERR1080208	-2.2658940599730344
ERR1845790	-3.0173472435638966
ERR1091328	-2.5679293035617143
ERR2091886	-3.1761975984578426
ERR1250588	-2.035128223403602
ERR1315994	-4.0630097975258
ERR1316149	-3.9584208962486005
ERR2696602	-2.08387255725502
ERR1091310	-0.8183260398786073
ERR1250581	4.392317422778761
ERR2056826	-4.456305517650578
ERR1249775	-4.177660650221918
ERR2404917	-3.3265744597437275
ERR1316205	-2.6232325176488733
ERR1075762	-4.042983170550746
ERR1080147	-3.7634801126795208
ERR1079978	-8.682994583681683
ERR1315864	-2.0971686590069982
ERR1678426	-0.20498173778762865
ERR2308899	0.3451354860486875
ERR1091318	-3.1445582812838855
ERR2580070	-6.339850002884624
ERR1315955	-2.1853550420119183
ERR2032464	-1.3609976595659548
ERR2697737	-3.180230009834051
ERR1080068	-3.742108897442166
ERR1250602	-1.5013045716742468
ERR1842783	-8.134426320220927
ERR1842457	-2.0603005102678145
ERR2303917	-5.114215568856025
ERR2057066	-4.456305517650578
ERR1091575	-3.207157907641288
ERR1091625	-2.901221845521827
ERR1073689	-2.8460873165463183
ERR2405308	0.37521151878565556
ERR2303891	-2.6348877260528387
ERR1316248	-0.7274741451889085
ERR1459080	-2.409723699382376
ERR1249725	-3.2587342684001683
ERR1459093	-5.930737337562886
ERR1458915	-1.8808527347069952
ERR1074252	-2.776874315602843
ERR1249696	-1.9210117038531713
ERR1389647	-8.997179480937621
ERR1080156	-3.1279527309669963
ERR2524125	-4.42466620047662
ERR1854780	-3.7789731206877812
ERR2032201	-2.3500334325677166
ERR2319270	-3.6396274763195375
ERR1250113	-5.292112440451801
ERR1080325	-1.3856536924977494
ERR2579959	-4.181329764714562
ERR2697802	-5.036423408249874
ERR2696616	-5.420151630975486
ERR1076672	-0.8416344043314109
ERR2314216	-5.771789562073888
ERR1075239	-2.64110557875869
ERR1075257	-3.4910709358112544
ERR2579882	-3.253472792689269
ERR1842894	-8.49585502688717
ERR2308885	-1.511899038531433
ERR1075317	-4.290677160902923
ERR1389699	-8.413627929024173
ERR1077494	-8.848622940429339
ERR1075530	-3.4594316186372973
ERR1459021	0.3580475206940143
ERR1249842	-5.565707943641211
ERR1842440	-5.593136432166856
ERR2091910	-5.151593178670055
ERR1080389	4.392317422778761
ERR1841473	-2.2404639942584663
ERR2696525	-2.608345428159107
ERR2696447	-3.5011309099176855
ERR1842348	3.4594316186372973
ERR1074242	-4.218707374528592
ERR2314339	-8.939579214314692
ERR1845818	-3.742108897442166
ERR1854714	-4.328470940754134
