SampleID	Dysbiosis_index
SRR3647635	-2.6139915493326886
SRR3647645	-1.6381554398867497
SRR3647670	-0.5809826498086109
SRR3647671	-1.7945763173363016
SRR3647672	-1.7422990384692472
SRR3647673	-1.577601795769902
SRR3647722	-2.394356568052359
SRR3647775	-0.6133443020909787
SRR3647779	-0.9528348919213198
SRR3647786	-0.5208321633014404
SRR3647788	-1.5201113563711885
SRR3647796	-3.1777233720027196
SRR3647821	-1.3802049274867223
SRR3647830	0.7182290315846203
SRR3647839	0.7691161177699124
SRR3647842	-1.8217964344460902
SRR3647844	-0.5770573026358101
SRR3647847	-1.5613112326565108
SRR3647850	-1.4075662498477086
SRR3647853	-1.62663168002223
SRR3647859	4.392317422778761
SRR3647862	-0.8231222379159209
SRR3647883	-1.4340958350945288
SRR3647898	-2.6017969395844163
SRR3647910	-0.7544795578539816
