SampleID	Dysbiosis_index
SRR3206675	-1.725825036561006
SRR3206677	-0.9328858041414633
SRR3206678	-3.6111147885771246
SRR3206671	-2.1954253737361786
SRR3206676	-1.9846792007162442
SRR3206653	-3.925386939225908
SRR3206656	-2.460872152996512
SRR3206663	-2.073777926139548
SRR3206655	-1.5713520692025031
SRR3206644	-2.6288167903105837
SRR3206682	-4.12528847343994
SRR3206640	2.079226691150575
SRR3206658	-1.3400104538708204
SRR3206643	-2.430350554773348
SRR3206651	-3.4594316186372973
SRR3206646	-4.203150624975968
SRR3206641	-0.34513548604868755
SRR3206670	-2.3778264201817714
SRR3206662	0.7306100991263828
SRR3206660	-0.919217345283954
SRR3206681	-9.025139562278508
SRR3206667	-1.8770638938690087
SRR3206669	-1.0780025120012733
SRR3206673	-0.8566358248288228
SRR3206657	0.2606517545227997
SRR3206648	-1.5201113563711885
SRR3206654	-3.380142708832658
SRR3206649	-4.976189038728931
SRR3206666	-1.2334901302197785
SRR3206679	0.23900713518734423
SRR3206672	-2.2337971846086973
SRR3206659	1.4671260104272978
SRR3206661	-1.254677853478167
SRR3206645	0.561878887608115
SRR3206652	-4.177660650221918
SRR3206664	-4.070943251891633
SRR3206650	-1.68805599368526
SRR3206647	0.11455976426285569
SRR3206680	-4.456305517650578
SRR3206642	-0.5801932565732842
SRR3206674	2.5265458144958344
SRR3206665	-1.573039333345337
SRR3206668	-0.17944777556081912
