SampleID	Dysbiosis_index
SRR6307699	-1.0250698818011186
SRR6307741	-1.6331217295475204
SRR6307835	-1.4381498656292473
SRR6307787	-0.7664443286774073
SRR6307681	-1.6960658467575895
SRR6307812	-1.0906670431817773
SRR6307730	-0.8174565886519133
SRR6307696	-1.2104201981970182
SRR6307726	-1.6135919571889843
SRR6307740	-1.868372701476799
SRR6307723	-0.9541059152599425
SRR6307804	-1.0856133743568428
SRR6307813	-1.218348534758459
SRR6307832	-0.6162101570077538
SRR6307701	-1.5696548557007666
SRR6307688	-1.8828942066997016
SRR6307687	-1.5689073604741919
SRR6307799	-0.8753072431909125
SRR6307749	-1.968766763504579
SRR6307771	-1.182252227159326
SRR6307743	-1.9049908291214754
SRR6307708	-1.4165438917768214
SRR6307765	-1.7248730417926266
SRR6307752	-0.6745063891307336
SRR6307834	-0.7188428552496835
SRR6307766	-1.3863140223355594
SRR6307736	-0.6945079889655379
SRR6307833	-0.8986341707642216
SRR6307817	-1.814761863593582
SRR6307707	-1.5847639788450936
SRR6307837	-1.0676510049613592
SRR6307745	-1.566366764781877
SRR6307828	-1.2638042918704988
SRR6307692	-0.5113206973185218
SRR6307735	-0.8892633470471377
SRR6307703	-1.7941185017651027
SRR6307677	-0.9784887066618856
SRR6307684	-1.8385946279790688
SRR6307731	-1.5857216076034497
SRR6307678	-1.0193390719842788
SRR6307786	-1.0501664322427606
SRR6307772	-0.9627721171319268
SRR6307818	-0.8636217572966834
SRR6307784	-1.2079467300199407
SRR6307800	-1.2326541529850912
SRR6307748	-1.108429670782826
SRR6307680	-1.8116199749068103
SRR6307808	-1.9407642453252774
SRR6307711	-1.5800398865208654
SRR6307763	-1.151005533942748
SRR6307742	-1.717729519560091
SRR6307803	-1.0517868852206056
SRR6307679	-1.4572479657896995
SRR6307825	-1.1153473718929539
SRR6307820	-1.4697986656746083
SRR6307704	-1.755146554565621
SRR6307695	-1.0715613471548397
SRR6307768	-1.8058833201711753
SRR6307762	-0.9960213307312863
SRR6307823	-0.39829912400454953
SRR6307689	-0.9137390618439509
SRR6307710	-1.8038719056962613
SRR6307806	-1.163269874292564
SRR6307840	-1.5549984420841902
SRR6307693	-1.123164660957654
SRR6307747	-0.9054628324486166
SRR6307694	-1.5993321377379928
SRR6307829	-1.2335815022658487
SRR6307831	-1.1205267783779607
SRR6307690	-1.0157212495377639
SRR6307746	-0.9818210322942049
SRR6307732	-1.1285097659426628
SRR6307811	-1.4424876846915602
SRR6307698	-0.6787186959021957
SRR6307785	-0.7757558944853368
SRR6307727	-0.7802749864076214
SRR6307807	-1.1523246987030062
SRR6307824	-0.9043116979348076
SRR6307814	-1.1363620125956584
SRR6307769	-1.1633104832381158
SRR6307738	-1.665979585118786
SRR6307830	-1.120241331466605
SRR6307761	-0.7290847195820332
SRR6307686	-1.9464347977461314
SRR6307744	-1.5360344009287767
SRR6307805	-1.0300052184169233
SRR6307819	-1.1359055457712823
SRR6307815	-0.8985639994718957
SRR6307838	-1.0904397808003137
SRR6307767	-1.7163273851603567
SRR6307728	-1.1831276185476103
SRR6307801	-0.699159074055604
SRR6307737	-1.5719265068750188
SRR6307706	-1.762883116294065
SRR6307816	-1.2018914744242564
SRR6307705	-1.6459144771147627
SRR6307826	-0.7014956106489482
SRR6307685	-1.2797154148798744
SRR6307722	-0.8443050975500453
SRR6307839	-0.7512975291134061
SRR6307729	-1.122129726295044
SRR6307709	-0.6648141193697156
SRR6307836	-1.0203368681492317
SRR6307702	-1.5666034733847254
SRR6307764	-1.6509201768355914
SRR6307691	-1.1647860694096606
SRR6307810	-1.0302408659567968
SRR6307783	-0.7612256861915608
SRR6307724	-1.3595588395329379
SRR6307841	-1.1434133273634892
SRR6307822	-1.1484172753294795
SRR6307802	-0.538904815382303
SRR6307682	-1.8084241459513284
SRR6307700	-1.127491011171766
SRR6307821	-1.0754273729109594
SRR6307827	-0.9656583229309522
SRR6307798	-1.2148386388898937
SRR6307770	-1.1244581658451538
SRR6307739	-1.8194118572477895
SRR6307725	-1.4104947430565795
SRR6307697	-1.2326539912601908
SRR6307683	-1.9951990823046812
SRR6307809	-1.6353423072083277
