SampleID	Dysbiosis_index
SRR6307699	7.613545054414875
SRR6307741	-7.923810619276068
SRR6307835	-2.40255681062109
SRR6307787	-0.7504956504901261
SRR6307681	-2.268450795599861
SRR6307812	12.046931418971013
SRR6307730	4.123618321504557
SRR6307696	0.13809353671815228
SRR6307726	-12.06041220022029
SRR6307740	-7.838192597292862
SRR6307723	5.601876058513713
SRR6307804	0.6959061514912767
SRR6307813	0.1652386236966527
SRR6307832	-0.020669530903887318
SRR6307701	-4.785625456697283
SRR6307688	-7.5522691662184425
SRR6307687	-6.864168421341254
SRR6307799	1.1066436570533706
SRR6307749	-7.610376885423533
SRR6307771	-2.3299546287573194
SRR6307743	-7.754925189955346
SRR6307708	-5.470383145846922
SRR6307765	-6.867590407575695
SRR6307752	12.85715405629192
SRR6307834	2.5056919189242404
SRR6307766	-6.776755829533613
SRR6307736	7.457808459280156
SRR6307833	-0.8965543633306655
SRR6307817	-12.404692243167766
SRR6307707	-5.582761715646983
SRR6307837	-0.20871852916111944
SRR6307745	-8.582554621640245
SRR6307828	-3.926239346314223
SRR6307692	3.0452112022169455
SRR6307735	6.005091225224807
SRR6307703	-6.8946223634385815
SRR6307677	-0.9087207343035321
SRR6307684	-6.989191730194011
SRR6307731	-9.296682216087488
SRR6307678	-4.053792282038363
SRR6307786	6.313722856158539
SRR6307772	0.7697806569480359
SRR6307818	7.042592845459488
SRR6307784	-1.6249526829854108
SRR6307800	0.0
SRR6307748	5.236641267139685
SRR6307680	-7.782624838792147
SRR6307808	-7.4430260525325105
SRR6307711	-6.662857127234326
SRR6307763	0.5625223080502131
SRR6307742	-7.560304781330916
SRR6307803	-1.041667131456685
SRR6307679	-7.857646925214323
SRR6307825	10.203263932589165
SRR6307820	-6.655917387780407
SRR6307704	-5.3898891400975595
SRR6307695	-2.6912450721091283
SRR6307768	-10.41327998101148
SRR6307762	3.9367707635276585
SRR6307823	7.632901191620768
SRR6307689	-0.1008273018066011
SRR6307710	-6.697292226329511
SRR6307806	-0.9225699617766071
SRR6307840	-7.667385310825812
SRR6307693	2.5196418098922795
SRR6307747	-1.3044682964702838
SRR6307694	-3.805421107605682
SRR6307829	3.1443077625964153
SRR6307831	1.1688215362904415
SRR6307690	-1.929220599492141
SRR6307746	3.182795121491233
SRR6307732	0.7015886686724063
SRR6307811	-5.377423222035364
SRR6307698	10.14510166103143
SRR6307785	3.3487214566998333
SRR6307727	14.128877139101323
SRR6307807	3.2176734088092926
SRR6307824	2.6807774248981815
SRR6307814	-2.5291881453870833
SRR6307769	-2.69245570176612
SRR6307738	-6.398784747772176
SRR6307830	5.1883074606267
SRR6307761	3.2881015886827982
SRR6307686	-12.347941306713336
SRR6307744	-1.7856241140487046
SRR6307805	0.8014946535903693
SRR6307819	3.4824927319815244
SRR6307815	0.4110992734930171
SRR6307838	5.105200266469161
SRR6307767	-6.741042409710961
SRR6307728	-7.598764530290187
SRR6307801	6.3744641311137835
SRR6307737	-4.9320819536470575
SRR6307706	-10.625660784467852
SRR6307816	-1.096119718868332
SRR6307705	-7.249584183970964
SRR6307826	2.7663610946602977
SRR6307685	-3.861149434335865
SRR6307722	1.5651927886136046
SRR6307839	1.591925160532055
SRR6307729	1.8958777967759932
SRR6307709	8.548737269941936
SRR6307836	0.02108605343926185
SRR6307702	-4.6716366362295885
SRR6307764	-6.348833651594857
SRR6307691	1.2430334891172043
SRR6307810	-0.13450985214409217
SRR6307783	2.6147963848158358
SRR6307724	0.2514521802250767
SRR6307841	0.41136889804697874
SRR6307822	1.1325622674112406
SRR6307802	1.1333630758489932
SRR6307682	-9.158824719314334
SRR6307700	-0.2668655727987039
SRR6307821	3.7828567135736315
SRR6307827	9.50608058182197
SRR6307798	-2.486395762901594
SRR6307770	1.927527327647931
SRR6307739	-8.040533682323792
SRR6307725	-2.66107858458884
SRR6307697	0.0
SRR6307683	-12.7156842091453
SRR6307809	-2.5285885863538655
