SampleID	Dysbiosis_index
ERR2696505	-12.934541663082998
ERR2092232	-1.8838850689046112
ERR1073923	-5.440521220585863
ERR1842685	-5.356144438714745
ERR2304064	-8.468419754645032
ERR2523942	-12.643244003235617
ERR2405092	-6.316986845230799
ERR2319366	-8.48009112754685
ERR1842532	-9.195732952557192
ERR1458714	-4.867972313225785
ERR2698005	-6.154561937270247
ERR1091101	-7.495801536200705
ERR1459057	-7.336893729994381
ERR2697741	-7.49697089089537
ERR1842718	-7.985260068694433
ERR2697636	-0.9113512278282561
ERR2308729	-6.4215014546516676
ERR1249955	-6.4577504134865205
ERR2032155	-7.875500676667746
ERR2580041	-12.035724621985779
ERR1074845	-4.543218679294169
ERR2405382	-3.7905978752745617
ERR1854715	-13.789222529176227
ERR1458914	-14.637890944919638
ERR1597005	-10.931683604856325
ERR2314126	-1.038289459646085
ERR2698930	-6.570214414257369
ERR2318038	2.798440829843987
ERR2057179	-13.380855265964117
ERR2314101	-1.0171185240055791
ERR1315795	-6.487850450190681
ERR2319368	-9.806094258103775
ERR1075275	-5.734367914808569
ERR2314198	-5.962422821867599
ERR1843830	-5.1930516941174645
ERR1846147	-9.668848386550104
ERR2405025	-10.381848383850437
ERR2697696	1.8591126754728202
ERR1842868	-14.330093232639456
ERR1846161	-1.3798394082824073
ERR1842242	-12.922215742999677
ERR1080109	-2.8578986785010807
ERR2579878	-5.0710604149672545
ERR2057086	-1.62760838244628
ERR2033290	-6.234247595712289
ERR2319528	-9.85869434711226
ERR2579839	-5.827237128377369
ERR2405303	-12.863737436200243
ERR2309331	-6.932816517627829
ERR1074240	0.0
ERR2308553	-6.551305446695453
ERR2092070	-3.1787983166947646
ERR2091933	-6.956016415162477
ERR2318079	-3.6661573930482247
ERR1678441	-7.427533912214983
ERR1075926	-7.589451345313275
ERR1080287	-14.225523385762942
ERR2032932	-6.5526470811502575
ERR2523981	-5.853883698525872
ERR2697706	3.228658549626618
ERR1073917	-7.563674494351845
ERR1842315	-6.187513761740249
ERR1074421	-8.241492274766344
ERR2314202	-7.416222676998693
ERR1091651	-8.547522969866467
ERR2579524	-7.511656237231776
ERR1091570	-11.551432602293508
ERR1597053	-6.228919019764348
ERR2319381	-7.877386955922966
ERR1845732	-12.983501174486026
ERR2314001	-4.178187271737073
ERR2404897	-7.1926160562026915
ERR2318067	-6.587568976326168
ERR2580077	-6.617866698507261
ERR2309369	-0.3676232140192946
ERR1080167	-4.592894608430066
ERR2696686	-9.309968180906964
ERR2032184	-7.513696682854514
ERR1845961	-14.368007602533112
ERR1854725	-1.1131821015394563
