SampleID	Dysbiosis_index
SRR6307699	1.94699000420502
SRR6307741	-1.45339251161214
SRR6307835	-0.416514643120068
SRR6307787	-0.723135067113192
SRR6307681	-1.02059719410639
SRR6307812	0.139076152479181
SRR6307730	-0.511767749509563
SRR6307696	0.719138255462257
SRR6307726	-0.984282901373414
SRR6307740	-1.16560001333992
SRR6307723	-0.499365592262917
SRR6307804	0.955570031140487
SRR6307813	-0.0299945905712674
SRR6307832	-0.259369268848179
SRR6307701	-0.89437361181086
SRR6307688	-0.65909743510502
SRR6307687	-1.3913956335212
SRR6307799	-0.431350788718467
SRR6307749	-0.94220744366356
SRR6307771	-0.499558848681415
SRR6307743	-1.36995535127668
SRR6307708	-1.24017131919692
SRR6307765	-1.3420223478869
SRR6307752	0.0197105253556229
SRR6307834	-0.146724092306048
SRR6307766	-0.901893912201504
SRR6307736	-0.640345010403755
SRR6307833	-0.375084425857389
SRR6307817	-0.985323140923191
SRR6307707	-1.39670677577077
SRR6307837	-0.217596378319169
SRR6307745	-1.08326463593276
SRR6307828	0.815112197721577
SRR6307692	-1.24221363967569
SRR6307735	-0.1464881090206
SRR6307703	-1.52480277863349
SRR6307677	0.490763060516049
SRR6307684	-1.67761446198368
SRR6307731	0.694392143849035
SRR6307678	-0.934142483362301
SRR6307786	-0.304881037864487
SRR6307772	-0.344687750553956
SRR6307818	0.0972079034662022
SRR6307784	1.13026864223232
SRR6307800	-1.23220720103461
SRR6307748	-0.432622516654299
SRR6307680	-0.939210923342413
SRR6307808	-0.144075895633173
SRR6307711	-1.35466403468908
SRR6307763	-0.160296991872449
SRR6307742	-1.41658098356846
SRR6307803	1.64788491368474
SRR6307679	-0.936727705614936
SRR6307825	-0.26455853820946
SRR6307820	-0.24048304625361
SRR6307704	-1.25480983821372
SRR6307695	-0.753430925667486
SRR6307768	-1.14219774204981
SRR6307762	-0.575870813568186
SRR6307823	-0.114120271406552
SRR6307689	-0.588978681574233
SRR6307710	-1.37689835804972
SRR6307806	0.0255607908893347
SRR6307840	-1.28650052241814
SRR6307693	-0.0958511374469576
SRR6307747	0.942313003281655
SRR6307694	-0.444795589531765
SRR6307829	-0.302532746235686
SRR6307831	0.921971574040522
SRR6307690	-0.294979583922822
SRR6307746	0.229082829716397
SRR6307732	0.870565666094901
SRR6307811	-0.363408616587694
SRR6307698	-0.935023296860095
SRR6307785	-0.747024564385337
SRR6307727	-1.1031028177609
SRR6307807	-0.197479748369859
SRR6307824	0.107061872093373
SRR6307814	0.364592534909501
SRR6307769	-1.00634962501709
SRR6307738	-1.20129486691998
SRR6307830	2.30201361841926
SRR6307761	-0.694482332131776
SRR6307686	-1.31385102371139
SRR6307744	-1.34923980734982
SRR6307805	-0.632428907852052
SRR6307819	-0.599925861815277
SRR6307815	-1.61098756188556
SRR6307838	0.139360574458964
SRR6307767	-1.01043409816952
SRR6307728	0.180734137268875
SRR6307801	0.415746816339886
SRR6307737	-1.36292852526518
SRR6307706	-1.30341898739282
SRR6307816	-0.541868067598483
SRR6307705	-1.17755550347005
SRR6307826	0.865301426102544
SRR6307685	-1.13994112081659
SRR6307722	-1.37950929476406
SRR6307839	-0.788148992078586
SRR6307729	2.22924767582306
SRR6307709	-0.635463961639997
SRR6307836	0.114616297243137
SRR6307702	-1.16236075268885
SRR6307764	-1.37060207033269
SRR6307691	-0.508995483040001
SRR6307810	-1.03170866964281
SRR6307783	0.166966632373144
SRR6307724	-1.30714715848491
SRR6307841	1.29448827100726
SRR6307822	2.28429728954115
SRR6307802	-0.333615942286887
SRR6307682	-1.22669550413507
SRR6307700	0.178118218341462
SRR6307821	1.29825830808389
SRR6307827	2.45592072375064
SRR6307798	-0.472009155938509
SRR6307770	0.556687002325739
SRR6307739	-1.67100775375635
SRR6307725	-1.16612495897114
SRR6307697	2.46210889750395
SRR6307683	-2.21434539771323
SRR6307809	-0.888456935692779
